,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-08-19 00:30:00+00:00,619.0065472709603,735.893569425718,716.078111734967,859.4586334000081,714.3232207541454,748.9464222243023,714.4990619716336,714.4990619716336,722.0291558654769,681.4797705383726,716.992597669353,714.4990619716336
2020-08-19 00:45:00+00:00,619.0380982709603,735.9251204257181,716.1096627349671,859.3797559000081,714.3547717541454,748.9779732243023,714.5306129716337,714.5306129716337,722.060706865477,681.5113215383726,717.024148669353,714.5306129716337
2020-08-19 01:00:00+00:00,619.0590722709603,735.9460944257181,716.1306367349671,859.5663141105344,714.3757457541454,748.9989472243024,714.5515869716337,714.5515869716337,722.081680865477,681.5322955383726,717.0451226693531,714.5515869716337
2020-08-19 01:15:00+00:00,619.0905332709603,735.9775554257182,716.1620977349671,859.4876616105345,714.4072067541455,749.0304082243024,714.5830479716337,714.5830479716337,722.113141865477,681.5637565383727,717.0765836693531,714.5830479716337
2020-08-19 01:30:00+00:00,619.1115072709604,735.9985294257182,716.1830717349671,859.6742198210608,714.4281807541455,749.0513822243024,714.6040219716338,714.6040219716338,722.134115865477,681.5847305383727,717.0975576693531,714.6040219716338
2020-08-19 01:45:00+00:00,619.1429682709604,736.0299904257182,716.2145327349672,859.5955673210608,714.4596417541455,749.0828432243025,714.6354829716338,714.6354829716338,722.1655768654771,681.6161915383727,717.1290186693532,714.6354829716338
2020-08-19 02:00:00+00:00,619.1633962709604,736.0504184257182,716.2349607349672,859.7772690052714,714.4800697541456,749.1032712243025,714.6559109716338,714.6559109716338,722.1860048654771,681.6366195383728,717.1494466693532,714.6559109716338
2020-08-19 02:15:00+00:00,619.1940382709604,736.0810604257182,716.2656027349672,859.7772690052714,714.5107117541455,749.1339132243024,714.6865529716338,714.6865529716338,722.2166468654771,681.6672615383727,717.1800886693532,714.6865529716338
2020-08-19 02:30:00+00:00,619.2144662709604,736.1014884257182,716.2860307349672,859.6938546719381,714.5311397541456,749.1543412243025,714.7069809716338,714.7069809716338,722.2370748654771,681.6876895383728,717.2005166693532,714.7069809716338
2020-08-19 02:45:00+00:00,619.2451082709604,736.1321304257182,716.3166727349671,859.6938546719381,714.5617817541455,749.1849832243024,714.7376229716338,714.7376229716338,722.267716865477,681.7183315383727,717.2311586693531,714.7376229716338
2020-08-19 03:00:00+00:00,619.2656962709603,736.1527184257181,716.3372607349671,859.6938546719381,714.5823697541455,749.2055712243024,714.7582109716337,714.7582109716337,722.288304865477,681.7389195383727,717.2517466693531,714.7582109716337
2020-08-19 03:15:00+00:00,619.2965782709604,736.1836004257182,716.3681427349671,859.616649671938,714.6132517541455,749.2364532243024,714.7890929716337,714.7890929716337,722.319186865477,681.7698015383727,717.2826286693531,714.7890929716337
2020-08-19 03:30:00+00:00,619.3171662709603,736.2041884257181,716.3887307349671,859.616649671938,714.6338397541455,749.2570412243024,714.8096809716337,714.8096809716337,722.339774865477,681.7903895383727,717.3032166693531,714.8096809716337
2020-08-19 03:45:00+00:00,619.3480482709604,736.2350704257182,716.4196127349671,859.616649671938,714.6647217541455,749.2879232243024,714.8405629716337,714.8405629716337,722.370656865477,681.8212715383727,717.3340986693531,714.8405629716337
2020-08-19 04:00:00+00:00,619.3673464709603,736.2543686257181,716.4389109349671,859.7980268193064,714.6840199541455,749.3072214243024,714.8598611716337,714.8598611716337,722.389955065477,681.8405697383727,717.3533968693531,714.8598611716337
2020-08-19 04:15:00+00:00,619.3939584834603,736.2809806382181,716.4655229474671,859.8246388318064,714.7106319666455,749.3338334368024,714.8864731841337,714.8864731841337,722.416567077977,681.8671817508726,717.3800088818531,714.8864731841337
2020-08-19 04:30:00+00:00,619.4092533334604,736.2962754882182,716.4808177974671,859.8399336818064,714.7259268166455,749.3491282868024,714.9017680341337,714.9017680341337,722.431861927977,681.8824766008727,717.3953037318531,714.9017680341337
2020-08-19 04:45:00+00:00,619.4309124834604,736.3179346382182,716.5024769474671,859.8399336818064,714.7475859666455,749.3707874368024,714.9234271841337,714.9234271841337,722.453521077977,681.9041357508727,717.4169628818531,714.9234271841337
2020-08-19 05:00:00+00:00,619.4411057859604,736.3281279407182,716.5126702499672,860.0075322474643,714.7577792691455,749.5383860024602,714.9336204866338,714.9336204866338,722.4637143804771,681.9143290533727,717.4271561843532,714.9336204866338
2020-08-19 05:15:00+00:00,619.4603459559604,736.3473681107182,716.5319104199672,859.9256535274643,714.7770194391455,749.7150314356181,714.9528606566338,714.9528606566338,722.4829545504771,681.9335692233727,717.4463963543532,714.9528606566338
2020-08-19 05:30:00+00:00,619.4747760834604,736.3617982382182,716.5463405474671,859.8405681124643,714.7914495666455,749.886866826276,714.9672907841338,714.9672907841338,722.497384677977,681.9479993508727,717.4608264818531,714.9672907841338
2020-08-19 05:45:00+00:00,619.4750751534604,736.3620973082182,716.5466396174671,859.8405681124643,714.7917486366455,750.0445711594339,714.9675898541337,714.9675898541337,722.497683747977,681.9482984208727,717.4611255518531,714.9675898541337
2020-08-19 06:00:00+00:00,619.4762135384603,736.3632356932181,716.5477780024671,859.7472865357977,714.7928870216455,750.2020095444338,714.9687282391337,714.9687282391337,722.498822132977,681.9494368058727,717.4622639368531,714.9687282391337
2020-08-19 06:15:00+00:00,619.4769064684604,736.3639286232182,716.5484709324671,859.653707989131,714.7935799516455,750.3590024744339,714.9694211691337,714.9694211691337,722.499515062977,681.9501297358727,717.4629568668531,714.9694211691337
2020-08-19 06:30:00+00:00,619.463229350127,736.3639286232182,716.5347938141338,859.653707989131,714.7799028333121,750.4947867969338,714.9557440508004,714.9557440508004,722.4858379446437,681.9501297358727,717.4492797485198,714.9557440508004
2020-08-19 06:45:00+00:00,619.4409401017937,736.3639286232182,716.5125045658004,859.653707989131,714.7576135849788,750.6176529244337,714.933454802467,714.933454802467,722.4635486963103,681.9501297358727,717.4269905001864,714.933454802467
2020-08-19 07:00:00+00:00,619.4199491884604,736.3639286232182,716.4915136524671,859.5504280757976,714.7366226716455,750.7229349754864,714.9124638891337,714.9124638891337,722.442557782977,681.9501297358727,717.4059995868531,714.9124638891337
2020-08-19 07:15:00+00:00,619.397052635127,736.3639286232182,716.4686170991338,859.5504280757976,714.7137261183121,750.8253585665391,714.8895673358004,714.8895673358004,722.4196612296437,681.9501297358727,717.3831030335198,714.8895673358004
2020-08-19 07:30:00+00:00,619.361191955127,736.2600560847181,716.4327564191337,859.5504280757976,714.6778654383121,750.9083359675917,714.8537066558004,714.8537066558004,722.3838005496436,681.9501297358727,717.3472423535197,714.8537066558004
2020-08-19 07:45:00+00:00,619.3241474684603,736.2230115980515,716.3957119324671,859.513383589131,714.6408209516454,750.9895376586444,714.8166621691337,714.8166621691337,722.346756062977,681.8307962492061,717.3101978668531,714.8166621691337
2020-08-19 08:00:00+00:00,619.288781730127,736.1876458597181,716.3603461941337,859.4101213507977,714.6054552133121,751.0493364195654,714.7812964308004,714.7812964308004,722.3113903246436,681.7805068601727,717.2748321285197,714.7812964308004
2020-08-19 08:15:00+00:00,619.251188510127,736.1500526397182,716.3227529741338,859.3725281307977,714.5678619933121,751.0368203925478,714.7437032108004,714.7437032108004,722.2737971046437,681.7429136401728,717.2372389085198,714.7437032108004
2020-08-19 08:30:00+00:00,619.2061147634604,736.1049788930516,716.2776792274672,859.4177648792188,714.5227882466455,750.9238501458811,714.6986294641338,714.6986294641338,722.2287233579771,681.6978398935062,717.1921651618532,714.6986294641338
2020-08-19 08:45:00+00:00,619.1564669367938,736.1049788930516,716.2280314008005,859.4561405076398,714.4731404199789,750.8063058192145,714.6489816374672,714.6489816374672,722.1790755313104,681.6481920668396,717.1425173351865,714.6489816374672
2020-08-19 09:00:00+00:00,619.1203429367938,736.0688548930516,716.1919074008006,859.4714281918504,714.4370164199789,750.7283818192144,714.6128576374672,714.6128576374672,722.1429515313105,681.6120680668396,717.1063933351866,714.6128576374672
2020-08-19 09:15:00+00:00,619.0819016034604,736.0304135597182,716.1534660674672,859.391186858517,714.3985750866456,750.6481404858811,714.5744163041338,714.5744163041338,722.1045101979771,681.5736267335062,717.0679520018532,714.5744163041338
2020-08-19 09:30:00+00:00,619.0904572876709,735.9898015597182,716.1128540674672,859.308774858517,714.3579630866456,750.5657284858811,714.5338043041338,714.5338043041338,722.0638981979771,681.5330147335062,717.0273400018532,714.5338043041338
2020-08-19 09:45:00+00:00,619.0975499718814,735.9482142263848,716.0712667341338,859.2253875251837,714.3163757533122,750.4823411525477,714.4922169708004,714.4922169708004,722.0223108646437,681.4914274001728,716.9857526685198,714.4922169708004
2020-08-19 10:00:00+00:00,619.0991609963552,735.9498252508586,716.0493302241338,859.2253875251837,714.2944392433121,750.4396376425477,714.4702804608004,714.4702804608004,722.0003743546437,681.4694908901728,716.9638161585198,714.4702804608004
2020-08-19 10:15:00+00:00,619.0998375058289,735.9498252508586,716.0267707041338,859.2260640346574,714.2718797233122,750.3963111225477,714.4477209408004,714.4477209408004,721.9778148346437,681.4469313701728,716.9412566385198,714.4477209408004
2020-08-19 10:30:00+00:00,619.0997055788114,735.9059157975253,716.0036282508005,859.2029215813241,714.2487372699788,750.3524016692144,714.4245784874671,714.4245784874671,721.9546723813104,681.4237889168395,716.9181141851865,714.4245784874671
2020-08-19 10:45:00+00:00,619.0992894717938,735.9054996905077,715.9802016174672,859.2025054743065,714.2253106366455,750.3082080358811,714.4011518541338,714.4011518541338,721.9312457479771,681.4003622835062,716.8946875518532,714.4011518541338
2020-08-19 11:00:00+00:00,619.0989025485482,735.878577898841,715.9658673258006,859.1755836826397,714.2109763449789,750.2812862442144,714.3868175624672,714.3868175624672,721.9169114563105,681.3860279918396,716.8803532601866,714.3868175624672
2020-08-19 11:15:00+00:00,619.0982859586359,735.8779613089287,715.9513033674672,859.1749670927275,714.1964123866455,750.254134785881,714.3722536041338,714.3722536041338,721.9023474979771,681.3714640335062,716.8657893018532,714.3722536041338
2020-08-19 11:30:00+00:00,619.0976892437236,735.8508297255953,715.9367592841338,859.1743703778152,714.1818683033122,750.2270032025476,714.3577095208004,714.3577095208004,721.8878034146437,681.3569199501728,716.8512452185198,714.3577095208004
2020-08-19 11:45:00+00:00,619.0970616121447,735.8502020940164,715.9221842841338,859.1472078778152,714.1672933033121,750.2082323692143,714.3431345208004,714.3431345208004,721.8732284146437,681.3423449501728,716.8366702185198,714.3431345208004
2020-08-19 12:00:00+00:00,619.095612539864,735.821036600683,715.9061667908004,859.1311903844818,714.1512758099788,750.192214875881,714.327117027467,714.327117027467,721.8572109213103,681.3263274568394,716.8206527251864,714.327117027467
2020-08-19 12:15:00+00:00,619.0806676465306,735.8206601284023,715.8912218974671,859.1308139122011,714.1363309166454,750.1772699825476,714.3121721341337,714.3121721341337,721.842266027977,681.3113825635061,716.805707831853,714.3121721341337
2020-08-19 12:30:00+00:00,619.0805472142499,735.7928232750689,715.8765330441337,859.1161250588677,714.121642063312,750.1625811292142,714.2974832808003,714.2974832808003,721.8421455956963,681.2966937101727,716.7910189785197,714.2974832808003
2020-08-19 12:45:00+00:00,619.0663243075833,735.7928232750689,715.862310137467,859.1019021522011,714.1074191566454,750.1483582225476,714.2832603741336,714.2832603741336,721.8147746890296,681.282470803506,716.776796071853,714.2832603741336
2020-08-19 13:00:00+00:00,619.0302490375833,735.724628505069,715.8262348674671,859.0337073822011,714.0713438866454,750.1122829525476,714.2471851041337,714.2471851041337,721.8142888927138,681.2463955335061,716.7407208018531,714.2471851041337
2020-08-19 13:15:00+00:00,618.9977407225833,735.660000690069,715.7937265524671,859.0011990672011,714.0388355716454,750.0797746375476,714.2146767891337,714.2146767891337,721.8189106307401,681.2138872185061,716.7082124868531,714.2146767891337
2020-08-19 13:30:00+00:00,618.9977407225833,735.629205415069,715.7629312774671,858.9382842922012,714.0080402966455,750.0489793625477,714.1838815141338,714.1838815141338,721.8261019287664,681.1830919435062,716.6774172118531,714.1838815141338
2020-08-19 13:45:00+00:00,618.9684161825834,735.5998808750691,715.7336067374672,858.9476816927274,713.9787157566456,750.0196548225477,714.1545569741338,714.1545569741338,721.7646578887665,681.1537674035062,716.6480926718532,714.1545569741338
2020-08-19 14:00:00+00:00,618.9478952387237,735.5998808750691,715.6741742874672,858.8132182427274,713.9192833066455,749.9602223725477,714.0951245241338,714.0951245241338,721.6301944387665,681.0943349535062,716.5886602218532,714.0951245241338
2020-08-19 14:15:00+00:00,618.8832895987238,735.5352752350691,715.6095686474672,858.6735816027274,713.8546776666456,749.8956167325478,714.0305188841338,714.0305188841338,721.4905577987664,681.0943349535062,716.5240545818532,714.0305188841338
2020-08-19 14:30:00+00:00,618.8290435020571,735.4810291384024,715.5553225508005,858.5443045060607,713.8004315699789,749.841370635881,713.9762727874671,713.9762727874671,721.4363117020997,681.0943349535062,716.4698084851865,713.9762727874671
2020-08-19 14:45:00+00:00,618.7811158053904,735.3580704417358,715.5073948541338,858.4213458093941,713.7525038733122,749.7934429392144,713.9283450908005,713.9283450908005,721.3883840054331,681.0943349535062,716.4218807885198,713.9283450908005
2020-08-19 15:00:00+00:00,618.7305860053904,735.3075406417357,715.4568650541338,858.370816009394,713.7019740733122,749.7429131392144,713.8778152908004,713.8778152908004,721.337854205433,681.0943349535062,716.3713509885198,713.8778152908004
2020-08-19 15:15:00+00:00,618.6882348053904,735.2651894417357,715.4145138541338,858.238119809394,713.6596228733122,749.7005619392144,713.8354640908004,713.8354640908004,721.295503005433,681.0943349535062,716.3289997885198,713.8354640908004
2020-08-19 15:30:00+00:00,618.6481184553904,735.2250730917358,715.3743975041339,858.107658459394,713.6195065233122,749.6604455892144,713.7953477408005,713.7953477408005,721.2553866554331,681.0943349535062,716.2888834385199,713.7953477408005
2020-08-19 15:45:00+00:00,618.6255956053905,735.2250730917358,715.3518746541339,858.107658459394,713.5969836733123,749.6379227392144,713.7728248908005,713.7728248908005,721.2328638054331,681.0943349535062,716.2663605885199,713.7728248908005
2020-08-19 16:00:00+00:00,618.6162622720572,735.2250730917358,715.3425413208006,858.2705005646571,713.587650339979,749.6285894058811,713.7634915574672,713.7634915574672,721.2235304720998,681.0943349535062,716.2570272551866,713.7634915574672
